[13:55|    INFO|Act_Crl_Lotte.py:175] 5005, N, 동성로, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5005, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5016, N, 상인, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5016, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9080, N, 상주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9080, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5004, N, 성서, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=5004, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9064, N, 영주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9064, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9098, N, 영천, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9098, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9097, N, 포항, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9097, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9067, N, 프리미엄구미센트럴, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9067, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9066, N, 프리미엄만경, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9066, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9074, N, 프리미엄안동, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9074, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9057, N, 프리미엄칠곡, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=5&cinemaID=9057, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9082, N, 거창, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9082, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2009, N, 광복, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2009, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5015, N, 김해부원, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5015, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5011, N, 김해아울렛(장유), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5011, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2012, N, 대영, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2012, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2007, N, 동래, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2007, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2010, N, 동부산아울렛, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2010, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9042, N, 마산(합성동), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9042, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9092, N, 부산명지, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9092, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2004, N, 부산본점, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2004, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9084, N, 사천, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9084, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2008, N, 서면(전포동), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2008, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2006, N, 센텀시티, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2006, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9103, N, 양산물금, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9103, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9105, N, 엠비씨네(진주), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9105, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 2011, N, 오투(부산대), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=2011, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5001, N, 울산(백화점), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5001, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5014, N, 울산성남, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5014, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5017, N, 진주혁신(롯데몰), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5017, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5009, N, 진해, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5009, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 5002, N, 창원, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=5002, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9036, N, 통영, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9036, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9072, N, 프리미엄경남대, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9072, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9059, N, 프리미엄해운대(장산역), https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=101&cinemaID=9059, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9108, N, 남원주, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=9108, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 7002, N, 동해, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=7002, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9089, N, 속초, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=9089, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 7003, N, 원주무실, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=7003, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9081, N, 춘천, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=6&cinemaID=9081, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9013, N, 서귀포, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=9013, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9068, N, 제주삼화지구, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=9068, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 9071, N, 제주아라, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=9071, '_'
[13:55|    INFO|Act_Crl_Lotte.py:175] 6010, N, 제주연동, https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=7&cinemaID=6010, '_'
[13:55|    INFO|Act_Crl_Lotte.py:194] ========================================================================================================
[13:55|    INFO|Act_Crl_Lotte.py:195] 영화관 (https://www.lottecinema.co.kr/LCWS/Ticketing/TicketingData.aspx) 에서 극장데이터를 가지고 온다. 
[13:55|    INFO|Act_Crl_Lotte.py:196] --------------------------------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:467] N (1013)가산디지털[_] : URL https://www.lottecinema.co.kr/NLCHS/Cinema/Detail?divisionCode=1&detailDivisionCode=1&cinemaID=1013
[13:55|    INFO|Act_Crl_Lotte.py:312] -------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:313] 상영일 리스트 (12일간)    
[13:55|    INFO|Act_Crl_Lotte.py:314] -------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-05 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-06 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-07 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-08 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-09 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-12 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-13 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-14 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-15 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-16 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-17 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:319] 2023-07-18 오전 12:00:00
[13:55|    INFO|Act_Crl_Lotte.py:247] ----------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:248]  영화코드,    영화명,    더빙/자막
[13:55|    INFO|Act_Crl_Lotte.py:249] ----------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:297] 19438, 엘리멘탈, 2D, 자막
[13:55|    INFO|Act_Crl_Lotte.py:297] 19803, 범죄도시3, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19775, 스파이더맨: 어크로스 더 유니버스, 2D, 자막
[13:55|    INFO|Act_Crl_Lotte.py:297] 19890, 악마들, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19864, 귀공자, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19887, 보 이즈 어프레이드, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19869, 라방, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19876, 1986 그 여름, 그리고 고등어통조림, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:332] --------------------
[13:55|    INFO|Act_Crl_Lotte.py:333] 상영관(코드), 좌석수
[13:55|    INFO|Act_Crl_Lotte.py:334] --------------------
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 5관(101305), 332석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 4관(101304), 132석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:368] -------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:369] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[13:55|    INFO|Act_Crl_Lotte.py:370] -------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 2관(02), 1, (19438)엘리멘탈[애니메이션/2D], 20:55 ~ 22:54, 139 / 142
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 1, (19438)엘리멘탈[애니메이션/2D], 15:30 ~ 17:29, 320 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 2, (19438)엘리멘탈[애니메이션/2D], 17:45 ~ 19:44, 317 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 3, (19438)엘리멘탈[애니메이션/2D], 20:00 ~ 21:59, 298 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 4, (19438)엘리멘탈[애니메이션/2D], 22:15 ~ 24:14, 330 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 1, (19438)엘리멘탈[애니메이션/2D], 14:30 ~ 16:29, 167 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 1, (19803)범죄도시3[범죄/2D], 14:00 ~ 15:55, 110 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 2, (19803)범죄도시3[범죄/2D], 16:10 ~ 18:05, 119 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 3, (19803)범죄도시3[범죄/2D], 18:20 ~ 20:15, 127 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 4, (19803)범죄도시3[범죄/2D], 20:30 ~ 22:25, 125 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 5, (19803)범죄도시3[범죄/2D], 22:40 ~ 24:35, 130 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 16:45 ~ 19:29, 182 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 2, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 19:45 ~ 22:29, 177 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 3, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 22:45 ~ 25:29, 178 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 1, (19775)스파이더맨: 어크로스 더 유니버스[애니메이션/2D], 16:45 ~ 19:14, 151 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 2, (19775)스파이더맨: 어크로스 더 유니버스[애니메이션/2D], 19:30 ~ 21:59, 147 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 1, (19890)악마들[액션/2D], 20:10 ~ 22:06, 97 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 1, (19864)귀공자[액션/2D], 22:15 ~ 24:22, 164 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 1, (19864)귀공자[액션/2D], 15:45 ~ 17:52, 100 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 2관(02), 1, (19887)보 이즈 어프레이드[어드벤쳐/2D], 15:15 ~ 18:24, 121 / 142
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 1, (19869)라방[드라마/2D], 18:10 ~ 19:50, 97 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 2, (19869)라방[드라마/2D], 22:20 ~ 24:00, 100 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 1, (19876)1986 그 여름, 그리고 고등어통조림[드라마/2D], 14:40 ~ 16:26, 162 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 2관(02), 1, (19876)1986 그 여름, 그리고 고등어통조림[드라마/2D], 18:45 ~ 20:31, 139 / 142
[13:55|    INFO|Act_Crl_Lotte.py:247] ----------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:248]  영화코드,    영화명,    더빙/자막
[13:55|    INFO|Act_Crl_Lotte.py:249] ----------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:297] 19438, 엘리멘탈, 2D, 자막
[13:55|    INFO|Act_Crl_Lotte.py:297] 19803, 범죄도시3, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19775, 스파이더맨: 어크로스 더 유니버스, 2D, 자막
[13:55|    INFO|Act_Crl_Lotte.py:297] 19890, 악마들, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19864, 귀공자, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19887, 보 이즈 어프레이드, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19869, 라방, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19876, 1986 그 여름, 그리고 고등어통조림, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:332] --------------------
[13:55|    INFO|Act_Crl_Lotte.py:333] 상영관(코드), 좌석수
[13:55|    INFO|Act_Crl_Lotte.py:334] --------------------
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 5관(101305), 332석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 4관(101304), 132석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:368] -------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:369] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[13:55|    INFO|Act_Crl_Lotte.py:370] -------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 2관(02), 1, (19438)엘리멘탈[애니메이션/2D], 20:55 ~ 22:54, 139 / 142
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 1, (19438)엘리멘탈[애니메이션/2D], 15:30 ~ 17:29, 320 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 2, (19438)엘리멘탈[애니메이션/2D], 17:45 ~ 19:44, 317 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 3, (19438)엘리멘탈[애니메이션/2D], 20:00 ~ 21:59, 298 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 5관(05), 4, (19438)엘리멘탈[애니메이션/2D], 22:15 ~ 24:14, 330 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 1, (19438)엘리멘탈[애니메이션/2D], 14:30 ~ 16:29, 167 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 1, (19803)범죄도시3[범죄/2D], 14:00 ~ 15:55, 110 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 2, (19803)범죄도시3[범죄/2D], 16:10 ~ 18:05, 119 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 3, (19803)범죄도시3[범죄/2D], 18:20 ~ 20:15, 127 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 4, (19803)범죄도시3[범죄/2D], 20:30 ~ 22:25, 125 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 4관(04), 5, (19803)범죄도시3[범죄/2D], 22:40 ~ 24:35, 130 / 132
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 1, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 16:45 ~ 19:29, 182 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 2, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 19:45 ~ 22:29, 177 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 6관(06), 3, (19962)인디아나 존스: 운명의 다이얼[어드벤쳐/2D], 22:45 ~ 25:29, 178 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 1, (19775)스파이더맨: 어크로스 더 유니버스[애니메이션/2D], 16:45 ~ 19:14, 151 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 2, (19775)스파이더맨: 어크로스 더 유니버스[애니메이션/2D], 19:30 ~ 21:59, 147 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 1, (19890)악마들[액션/2D], 20:10 ~ 22:06, 97 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 1, (19864)귀공자[액션/2D], 22:15 ~ 24:22, 164 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 1, (19864)귀공자[액션/2D], 15:45 ~ 17:52, 100 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 2관(02), 1, (19887)보 이즈 어프레이드[어드벤쳐/2D], 15:15 ~ 18:24, 121 / 142
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 1, (19869)라방[드라마/2D], 18:10 ~ 19:50, 97 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 3관(03), 2, (19869)라방[드라마/2D], 22:20 ~ 24:00, 100 / 100
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 1관(01), 1, (19876)1986 그 여름, 그리고 고등어통조림[드라마/2D], 14:40 ~ 16:26, 162 / 164
[13:55|    INFO|Act_Crl_Lotte.py:420] 05, 2관(02), 1, (19876)1986 그 여름, 그리고 고등어통조림[드라마/2D], 18:45 ~ 20:31, 139 / 142
[13:55|    INFO|Act_Crl_Lotte.py:247] ----------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:248]  영화코드,    영화명,    더빙/자막
[13:55|    INFO|Act_Crl_Lotte.py:249] ----------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:297] 19438, 엘리멘탈, 2D, 자막
[13:55|    INFO|Act_Crl_Lotte.py:297] 19803, 범죄도시3, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19962, 인디아나 존스: 운명의 다이얼, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19775, 스파이더맨: 어크로스 더 유니버스, 2D, 자막
[13:55|    INFO|Act_Crl_Lotte.py:297] 19890, 악마들, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19864, 귀공자, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19887, 보 이즈 어프레이드, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19869, 라방, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19203, 기적을 믿는 소녀, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:297] 19876, 1986 그 여름, 그리고 고등어통조림, 2D, 
[13:55|    INFO|Act_Crl_Lotte.py:332] --------------------
[13:55|    INFO|Act_Crl_Lotte.py:333] 상영관(코드), 좌석수
[13:55|    INFO|Act_Crl_Lotte.py:334] --------------------
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 5관(101305), 332석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 4관(101304), 132석
[13:55|    INFO|Act_Crl_Lotte.py:355] 5관(101305), 332석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 6관(101306), 184석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 3관(101303), 100석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:355] 1관(101301), 164석
[13:55|    INFO|Act_Crl_Lotte.py:355] 2관(101302), 142석
[13:55|    INFO|Act_Crl_Lotte.py:368] -------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:369] [가산디지털] 일자, 상영관, 회차, 영화, 시작시간~끝시간, 예약좌석수/총좌석수
[13:55|    INFO|Act_Crl_Lotte.py:370] -------------------------------------------------------------------------------
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 2관(02), 1, (19438)엘리멘탈[애니메이션/2D], 20:55 ~ 22:54, 140 / 142
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 5관(05), 1, (19438)엘리멘탈[애니메이션/2D], 15:30 ~ 17:29, 326 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 5관(05), 2, (19438)엘리멘탈[애니메이션/2D], 17:45 ~ 19:44, 325 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 5관(05), 3, (19438)엘리멘탈[애니메이션/2D], 20:00 ~ 21:59, 319 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 5관(05), 4, (19438)엘리멘탈[애니메이션/2D], 22:15 ~ 24:14, 327 / 332
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 6관(06), 1, (19438)엘리멘탈[애니메이션/2D], 10:00 ~ 11:59, 181 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 6관(06), 2, (19438)엘리멘탈[애니메이션/2D], 12:15 ~ 14:14, 183 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 6관(06), 3, (19438)엘리멘탈[애니메이션/2D], 14:30 ~ 16:29, 171 / 184
[13:55|    INFO|Act_Crl_Lotte.py:420] 06, 4관(04), 1, (19803)범죄도시3[범죄/2D], 09:40 ~ 11:35, 130 / 132
